sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014534354209899902,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0396919846534729,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1964828372001648,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04742950201034546,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03168433904647827,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005825161933898926,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030563056468963623,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07325941324234009,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3014047145843506,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0778498649597168,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042256712913513184,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008697509765625,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005419373512268066,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026133358478546143,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.189361572265625,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0241582989692688,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012635469436645508,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00041735172271728516,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016686856746673584,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033852994441986084,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23840290307998657,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054409801959991455,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024599313735961914,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006331801414489746,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011370062828063965,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04543125629425049,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15789157152175903,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03485006093978882,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023386001586914062,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000347137451171875,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019188404083251953,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04558068513870239,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18801599740982056,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07731789350509644,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02987140417098999,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.000859379768371582,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01759624481201172,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021742165088653564,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07108765840530396,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025139212608337402,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010306119918823242,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0001571178436279297,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016816020011901855,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10650390386581421,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,rescue_copy_step143000,[2],[0]
