sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06696629524230957,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06323385238647461,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.34484249353408813,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1330534815788269,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09639203548431396,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09502840042114258,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040057241916656494,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03992575407028198,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.4261937141418457,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1008865237236023,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08378821611404419,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08977949619293213,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005791902542114258,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02534317970275879,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2895444631576538,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03775477409362793,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03542470932006836,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04188179969787598,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03292316198348999,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02916431427001953,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2643515467643738,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04166918992996216,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0314982533454895,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04788452386856079,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06317907571792603,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06568968296051025,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.26977550983428955,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1320006251335144,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08765298128128052,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06664550304412842,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02771615982055664,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04123300313949585,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.28113114833831787,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0482829213142395,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03138202428817749,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05080103874206543,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0022171735763549805,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004926085472106934,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09576982259750366,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019580066204071045,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012807726860046387,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02538508176803589,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001485288143157959,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010539114475250244,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23176831007003784,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03903234004974365,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0327567458152771,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05056405067443848,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0033434033393859863,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025275349617004395,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22403240203857422,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07366162538528442,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05555027723312378,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1132659912109375,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0020902156829833984,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022388458251953125,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24399644136428833,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0834699273109436,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0691109299659729,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1337815523147583,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.001291811466217041,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02214890718460083,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.142106831073761,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06521481275558472,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05673825740814209,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10474902391433716,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0021012425422668457,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.007870972156524658,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.22684437036514282,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03218573331832886,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01748746633529663,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02343571186065674,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.013389110565185547,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029330909252166748,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2762543559074402,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09583550691604614,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06698238849639893,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08383679389953613,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014304876327514648,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038733839988708496,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2348838448524475,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.060826003551483154,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03381592035293579,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04963415861129761,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006228506565093994,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,rescue_copy_step143000,[2],[0]
