sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021212995052337646,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035541415214538574,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2367023229598999,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04363447427749634,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04794532060623169,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008641481399536133,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601115942001343,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07116150856018066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2494664192199707,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04799693822860718,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056276798248291016,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013325214385986328,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01003652811050415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[0]
