sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003513157367706299,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022443175315856934,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2279224991798401,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07955461740493774,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055851519107818604,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058211684226989746,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004049956798553467,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019142568111419678,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22946768999099731,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07273203134536743,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0541306734085083,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057428956031799316,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0020586252212524414,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010167121887207031,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20246875286102295,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04542982578277588,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03119140863418579,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029934346675872803,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0024574995040893555,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008233726024627686,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1154707670211792,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04007244110107422,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03677886724472046,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04569971561431885,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0030921101570129395,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02333301305770874,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20022517442703247,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07834863662719727,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05707067251205444,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04521918296813965,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,4000,rescue_copy_step143000,[2],[0]
