sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019528687000274658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035659074783325195,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15103203058242798,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1273413896560669,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08502775430679321,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051238059997558594,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022136807441711426,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05103522539138794,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1727139949798584,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14297032356262207,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10209983587265015,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06118166446685791,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0071787238121032715,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,rescue_copy_step143000,[2],[1]
