sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676466226577759,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059458374977111816,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14012658596038818,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17900317907333374,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16522055864334106,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1567627191543579,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03640949726104736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034635961055755615,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13392853736877441,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14156007766723633,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1380135416984558,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13943320512771606,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00603032112121582,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026325106620788574,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1352178454399109,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03777283430099487,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03780621290206909,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058584392070770264,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03611397743225098,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031083881855010986,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10082477331161499,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04639524221420288,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03760504722595215,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05546283721923828,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05583280324935913,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05822443962097168,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18852663040161133,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15107768774032593,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13113683462142944,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10326194763183594,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028441011905670166,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044146716594696045,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09286803007125854,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05930018424987793,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05311727523803711,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08362489938735962,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0026031136512756348,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006907820701599121,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028525829315185547,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020190834999084473,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016005992889404297,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03075498342514038,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001870274543762207,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013967156410217285,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0712462067604065,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041195571422576904,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03868824243545532,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,rescue_copy_step143000,[2],[1]
