sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020051956176757812,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028529107570648193,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1948208212852478,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052461981773376465,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05688512325286865,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010772943496704102,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029100120067596436,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047271668910980225,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18335860967636108,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04989004135131836,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062438130378723145,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0018411874771118164,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008008599281311035,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02490973472595215,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18673479557037354,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029531538486480713,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021361112594604492,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005203485488891602,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015293776988983154,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03097432851791382,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18220317363739014,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03240162134170532,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031089365482330322,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0012951493263244629,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015767812728881836,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03998255729675293,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14483463764190674,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,rescue_copy_step143000,[2],[1]
