sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039466261863708496,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055252671241760254,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1573541760444641,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1886400580406189,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1395159363746643,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1721619963645935,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03050553798675537,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04213374853134155,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1683158278465271,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1963486671447754,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,rescue_copy_step143000,[2],[1]
