sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0348813533782959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0337752103805542,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16510123014450073,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046341657638549805,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04452836513519287,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000751197338104248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04441249370574951,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481135845184326,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.189630925655365,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06076681613922119,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05910301208496094,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011976957321166992,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005468428134918213,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02234494686126709,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13976913690567017,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0245397686958313,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011599838733673096,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004108548164367676,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01325148344039917,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025006413459777832,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14673417806625366,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031577110290527344,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01861017942428589,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006060600280761719,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027405083179473877,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035020411014556885,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10947632789611816,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04006856679916382,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03747934103012085,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005195140838623047,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013184785842895508,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03057044744491577,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14482593536376953,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046727657318115234,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025288403034210205,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0008121728897094727,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020978927612304688,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02205580472946167,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07136201858520508,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024837970733642578,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019812047481536865,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00037354230880737305,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013932645320892334,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02515852451324463,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17067444324493408,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036361873149871826,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029703795909881592,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005948543548583984,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020425260066986084,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03817850351333618,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.159307599067688,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03784686326980591,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034535109996795654,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005743503570556641,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0027961134910583496,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02681976556777954,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15041649341583252,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03866243362426758,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027913033962249756,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005751848220825195,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010745644569396973,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027429699897766113,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1349913477897644,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.045519471168518066,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03608977794647217,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0005190372467041016,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02253282070159912,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040483176708221436,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.18705755472183228,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.032436251640319824,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022199928760528564,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,[2],[1]
