sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011952817440032959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161865472793579,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18013709783554077,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05520057678222656,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04451638460159302,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0016103386878967285,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027124762535095215,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06543505191802979,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22286444902420044,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06882727146148682,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05856806039810181,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002595245838165283,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004664301872253418,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02737492322921753,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18673181533813477,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027385473251342773,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01927286386489868,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008747577667236328,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017875254154205322,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036727309226989746,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19056254625320435,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033038973808288574,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025289058685302734,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014688968658447266,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01258009672164917,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03218728303909302,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10893946886062622,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03596067428588867,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030689358711242676,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010851621627807617,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,rescue_copy_step143000,[2],[1]
