sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013739943504333496,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027110517024993896,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18126225471496582,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060726940631866455,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05550682544708252,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00493776798248291,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012481391429901123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03837984800338745,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17110782861709595,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05794525146484375,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04876053333282471,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004957139492034912,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008833706378936768,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,rescue_copy_step143000,[2],[1]
