sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016598403453826904,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03764408826828003,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15808641910552979,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11932909488677979,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08131706714630127,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049082279205322266,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019593119621276855,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03853875398635864,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1598615050315857,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14273637533187866,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09528017044067383,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05955803394317627,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0037406086921691895,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03259235620498657,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15954816341400146,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05532371997833252,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04412418603897095,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03213334083557129,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006717026233673096,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0218009352684021,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12175381183624268,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05355381965637207,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03668642044067383,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029980003833770752,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017369568347930908,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03761005401611328,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,rescue_copy_step143000,[2],[1]
