sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0143510103225708,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0277249813079834,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2300165295600891,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0398327112197876,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03250831365585327,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006535649299621582,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028324484825134277,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06223642826080322,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,130000,rescue_copy_step143000,[2],[1]
