sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18333464860916138,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11834138631820679,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09530502557754517,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04212433099746704,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18018662929534912,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,rescue_copy_step143000,[2],[1]
