sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028083503246307373,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04111140966415405,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18559789657592773,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05807465314865112,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03924781084060669,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000831902027130127,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042259037494659424,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06675809621810913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.238156259059906,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,rescue_copy_step143000,[2],[1]
