sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028582632541656494,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03954946994781494,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22098159790039062,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04222029447555542,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037436723709106445,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007479190826416016,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041428565979003906,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06575882434844971,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2305958867073059,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045404911041259766,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045287251472473145,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001131296157836914,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012114763259887695,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028507769107818604,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17375653982162476,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023427248001098633,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015192091464996338,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00041943788528442383,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01838284730911255,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031602561473846436,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21196520328521729,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022124409675598145,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018691599369049072,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006475448608398438,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019768059253692627,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044081807136535645,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1766510009765625,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0321844220161438,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026808559894561768,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004169344902038574,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011792421340942383,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024520397186279297,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1851676106452942,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034097254276275635,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02269083261489868,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007956027984619141,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01937079429626465,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02599996328353882,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07169497013092041,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02547222375869751,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013803362846374512,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002689361572265625,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008154213428497314,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018096625804901123,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24577093124389648,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04265087842941284,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0399547815322876,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006216764450073242,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020950138568878174,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03628963232040405,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20788276195526123,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04106968641281128,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02927488088607788,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005771517753601074,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002077758312225342,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019481658935546875,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2066163420677185,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047332942485809326,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041548311710357666,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008516311645507812,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007653713226318359,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01808863878250122,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1666131615638733,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04897737503051758,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02534961700439453,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0005140900611877441,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021853208541870117,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04357630014419556,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2946913242340088,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04071915149688721,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03435581922531128,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005283951759338379,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04245102405548096,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.057964861392974854,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.23975545167922974,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06642979383468628,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05510425567626953,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0012107491493225098,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006481468677520752,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014633119106292725,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14875024557113647,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02984929084777832,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029060184955596924,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00048828125,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.054663121700286865,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06201142072677612,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,[2],[1]
