sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013243675231933594,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028012096881866455,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2204027771949768,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04172635078430176,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03993123769760132,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0014323592185974121,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028216421604156494,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058778584003448486,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21947908401489258,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07444459199905396,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05813652276992798,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002786397933959961,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006428658962249756,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02312922477722168,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21183514595031738,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025241434574127197,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019969463348388672,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001322925090789795,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02003610134124756,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03553396463394165,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1571969985961914,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04773813486099243,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03632783889770508,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002168416976928711,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,rescue_copy_step143000,[2],[1]
