sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021212995052337646,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035541415214538574,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23253530263900757,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043798744678497314,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048762738704681396,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008767247200012207,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601115942001343,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07116150856018066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24496561288833618,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04827594757080078,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0563012957572937,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013377666473388672,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01003652811050415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027008235454559326,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16981810331344604,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02073216438293457,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015908420085906982,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00040990114212036133,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017270982265472412,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03833431005477905,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1911141276359558,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025002121925354004,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025290608406066895,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007860064506530762,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015200018882751465,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03896218538284302,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15948188304901123,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034625887870788574,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03259718418121338,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005148649215698242,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011342525482177734,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,rescue_copy_step143000,[2],[1]
