sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016962885856628418,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03328222036361694,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19182151556015015,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1083877682685852,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.090420663356781,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03618037700653076,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017827153205871582,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04449707269668579,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18169885873794556,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10213649272918701,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08209168910980225,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03209453821182251,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015533626079559326,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034729957580566406,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19972681999206543,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06866008043289185,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05129098892211914,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020562946796417236,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step56000,56000,rescue_copy_step143000,[2],[1]
