sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07549643516540527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07246291637420654,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1336367130279541,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15064775943756104,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1163284182548523,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1374521255493164,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062376320362091064,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0638352632522583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13708257675170898,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14860820770263672,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12617778778076172,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14472848176956177,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012533962726593018,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02852940559387207,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1306241750717163,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06233710050582886,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05801224708557129,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08484601974487305,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033159852027893066,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036283910274505615,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10709047317504883,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07410377264022827,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06024134159088135,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10364431142807007,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06414192914962769,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07039797306060791,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12127453088760376,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15875524282455444,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10461539030075073,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09853410720825195,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023271918296813965,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03530478477478027,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12197935581207275,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06485086679458618,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05114966630935669,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11481565237045288,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0038090944290161133,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010567843914031982,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035353004932403564,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030892252922058105,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02518528699874878,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043068885803222656,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001405477523803711,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02071559429168701,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0859377384185791,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056172966957092285,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.051064908504486084,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08109652996063232,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004332005977630615,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032360970973968506,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11521357297897339,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08246278762817383,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07994496822357178,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12733113765716553,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0012360215187072754,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0402759313583374,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13586610555648804,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09090381860733032,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08913886547088623,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14672446250915527,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0009039044380187988,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027762770652770996,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08961772918701172,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08292603492736816,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09113693237304688,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1376112699508667,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0029793381690979004,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.017269015312194824,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0773361325263977,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.032555222511291504,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.021492063999176025,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03364056348800659,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,rescue_copy_step143000,[2],[1]
