sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01611262559890747,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03147625923156738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2286238670349121,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04647403955459595,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04006105661392212,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000817716121673584,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030064880847930908,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06986910104751587,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2502553462982178,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04804760217666626,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054519593715667725,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,rescue_copy_step143000,[2],[1]
