sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05518782138824463,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05870223045349121,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11246418952941895,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1192854642868042,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09853225946426392,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13231855630874634,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042644202709198,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05165731906890869,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12283116579055786,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11099064350128174,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09687250852584839,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12044233083724976,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006720423698425293,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025369882583618164,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13087087869644165,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059497177600860596,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05055809020996094,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0871921181678772,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023238778114318848,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02883678674697876,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09689682722091675,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052073121070861816,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[1]
