sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012494921684265137,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024520456790924072,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20426535606384277,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038352131843566895,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037675559520721436,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006454586982727051,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02425253391265869,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054258763790130615,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25313711166381836,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0473325252532959,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0478212833404541,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010537505149841309,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008454442024230957,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024503707885742188,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1388668417930603,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021165907382965088,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013413429260253906,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002949833869934082,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012869060039520264,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028064072132110596,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1800479292869568,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02360665798187256,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018049180507659912,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005003213882446289,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010166466236114502,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030259311199188232,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14934921264648438,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.032745540142059326,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03098684549331665,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00047641992568969727,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009838521480560303,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023787260055541992,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17144566774368286,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03655487298965454,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02139371633529663,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005450844764709473,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019558310508728027,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020252108573913574,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07162171602249146,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026721656322479248,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014056026935577393,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00024205446243286133,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008221030235290527,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020757317543029785,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2114594578742981,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03777819871902466,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030683457851409912,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006216764450073242,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019810914993286133,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028957784175872803,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.19031667709350586,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03220266103744507,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02443605661392212,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005120635032653809,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003420233726501465,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023428916931152344,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16600435972213745,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03196221590042114,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.034249067306518555,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008834600448608398,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007254242897033691,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021020472049713135,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.17360186576843262,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.039894044399261475,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02055048942565918,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0004455447196960449,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.023510217666625977,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03876376152038574,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2281600832939148,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0302656888961792,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02658456563949585,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0004978179931640625,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03807550668716431,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046261489391326904,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step142000,142000,rescue_copy_step143000,[2],[1]
