sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024042248725891113,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03934735059738159,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19015038013458252,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047844886779785156,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04421579837799072,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006372928619384766,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03924053907394409,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062436044216156006,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21705913543701172,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,rescue_copy_step143000,[2],[1]
