sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02233797311782837,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02940189838409424,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.206509530544281,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04843991994857788,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035642266273498535,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007916092872619629,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03583282232284546,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05651575326919556,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2622026205062866,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06299567222595215,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05015987157821655,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0018548369407653809,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007411837577819824,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02688765525817871,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1807631254196167,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025002717971801758,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014312744140625,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000562131404876709,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017889320850372314,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03204500675201416,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1810082197189331,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038624465465545654,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023372352123260498,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step85000,85000,rescue_copy_step143000,[2],[1]
