sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014590263366699219,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029483675956726074,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19862622022628784,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05766505002975464,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04376780986785889,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0025677084922790527,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01734006404876709,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04608654975891113,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1850324273109436,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06357288360595703,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0450596809387207,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003542006015777588,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00674062967300415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02668982744216919,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16780978441238403,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02854764461517334,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017785310745239258,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001319289207458496,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012589871883392334,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02655041217803955,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15256857872009277,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04671221971511841,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026428282260894775,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002484440803527832,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,rescue_copy_step143000,[2],[1]
