sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02847766876220703,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04460185766220093,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2627052068710327,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06383734941482544,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06487143039703369,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011292695999145508,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04136687517166138,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07462894916534424,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2890704274177551,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06378179788589478,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07225698232650757,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014105439186096191,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01186913251876831,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032633185386657715,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18520855903625488,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02475649118423462,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016359031200408936,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004812479019165039,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020924746990203857,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,rescue_copy_step143000,[2],[1]
