sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011928558349609375,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03397101163864136,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1758270263671875,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10482418537139893,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07694739103317261,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034137189388275146,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018920600414276123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05098152160644531,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1960960030555725,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10311901569366455,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07659304141998291,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03515046834945679,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009393036365509033,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03094315528869629,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19808727502822876,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05816119909286499,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0385860800743103,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018419921398162842,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[1]
