sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020540833473205566,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0387304425239563,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14496123790740967,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1236492395401001,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10288870334625244,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09792917966842651,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022999227046966553,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044544875621795654,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17349475622177124,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2013697624206543,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15818852186203003,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17944133281707764,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00323563814163208,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027646124362945557,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13204830884933472,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05636119842529297,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.050531625747680664,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08006507158279419,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005214333534240723,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020964205265045166,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11343783140182495,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06965452432632446,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.058732032775878906,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1272602081298828,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02298802137374878,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04594004154205322,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13669812679290771,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13134437799453735,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08794957399368286,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08167970180511475,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0047705769538879395,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018485069274902344,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08845245838165283,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08874481916427612,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06867200136184692,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12238109111785889,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007391452789306641,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014818668365478516,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05319774150848389,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054611921310424805,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051423609256744385,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06925815343856812,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001596689224243164,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01593679189682007,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13867777585983276,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07780152559280396,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,rescue_copy_step143000,[2],[1]
