sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03813964128494263,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037283897399902344,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19342023134231567,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04458725452423096,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03877204656600952,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006657242774963379,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044196367263793945,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05541801452636719,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22493654489517212,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04925680160522461,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05164968967437744,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010256767272949219,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014653146266937256,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024122416973114014,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13351565599441528,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03007441759109497,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01408088207244873,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000325620174407959,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021307408809661865,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02799057960510254,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1874179244041443,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032816290855407715,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023565948009490967,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006003975868225098,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,[2],[1]
