sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045224547386169434,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05045133829116821,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12127822637557983,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18673181533813477,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19654440879821777,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1720941662788391,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03734809160232544,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041767656803131104,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14836138486862183,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1328158974647522,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13665324449539185,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13700050115585327,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007220864295959473,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02475374937057495,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1212192177772522,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035871148109436035,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04622519016265869,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05733335018157959,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015355944633483887,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016534864902496338,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08025240898132324,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04503756761550903,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04799574613571167,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05459243059158325,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04413163661956787,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05272877216339111,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17446482181549072,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17214804887771606,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16853439807891846,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12275153398513794,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015985488891601562,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03005272150039673,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0995672345161438,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06553077697753906,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07348871231079102,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08635008335113525,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00183027982711792,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007875263690948486,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02445054054260254,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022291362285614014,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018446683883666992,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03412896394729614,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0036413073539733887,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017103374004364014,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05159944295883179,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0401536226272583,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039642155170440674,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,rescue_copy_step143000,[2],[1]
