sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017581045627593994,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03508478403091431,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23510509729385376,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05056184530258179,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044152915477752686,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008084774017333984,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03084319829940796,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07537031173706055,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26862722635269165,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05518919229507446,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056332945823669434,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014073848724365234,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013192296028137207,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03728461265563965,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16673767566680908,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031049728393554688,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0170556902885437,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003809928894042969,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018469810485839844,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044032931327819824,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2025931477546692,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026374459266662598,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02353215217590332,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008186101913452148,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,rescue_copy_step143000,[2],[1]
