sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02071356773376465,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03661412000656128,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24843591451644897,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046592533588409424,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03647255897521973,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007247328758239746,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03683781623840332,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07581758499145508,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2769928574562073,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05877971649169922,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step120000,120000,rescue_copy_step143000,[2],[1]
