sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016041338443756104,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033659934997558594,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20999807119369507,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04426562786102295,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02926003932952881,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004918575286865234,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0269736647605896,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06033104658126831,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21308773756027222,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04435908794403076,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03423124551773071,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005517005920410156,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007997572422027588,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03491020202636719,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17078089714050293,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02442234754562378,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008392691612243652,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00019848346710205078,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step97000,97000,rescue_copy_step143000,[2],[1]
