sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054777443408966064,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07704764604568481,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0741998553276062,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09650319814682007,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09702759981155396,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15131551027297974,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15907573699951172,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14543765783309937,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12430733442306519,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11653661727905273,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step25000,25000,ablate_copy_step1,[1],[14]
