sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0597381591796875,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08583182096481323,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08350199460983276,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11032497882843018,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12093770503997803,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20376724004745483,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22218018770217896,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1908460259437561,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17593520879745483,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17933142185211182,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1788618564605713,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15307915210723877,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15039598941802979,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15259867906570435,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1449550986289978,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13533079624176025,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13381582498550415,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12893468141555786,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12155520915985107,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10957419872283936,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10237628221511841,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10508310794830322,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10153758525848389,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11993449926376343,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09551429748535156,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.137800931930542,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[14]
