sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.663433074951172,-19.0097599029541,4.34632682800293,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.820175170898438,-19.800947189331055,0.9807720184326172,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.819095611572266,-16.6888370513916,-0.13025856018066406,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.844879150390625,-20.62615394592285,-0.21872520446777344,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.285907745361328,-27.685810089111328,1.39990234375,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.24516487121582,-17.66192054748535,0.41675567626953125,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.48935890197754,-18.612926483154297,2.123567581176758,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.41000747680664,-19.486339569091797,5.076332092285156,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.295761108398438,-20.329967498779297,3.0342063903808594,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.452642440795898,-20.110675811767578,4.65803337097168,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.228255271911621,-19.089191436767578,3.860936164855957,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.94133186340332,-18.690021514892578,4.748689651489258,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.095428466796875,-19.39801597595215,2.3025875091552734,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.83839225769043,-18.86932945251465,4.030937194824219,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.967418670654297,-21.42438316345215,2.4569644927978516,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.15143585205078,-20.727277755737305,1.5758419036865234,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.714860916137695,-21.6518497467041,0.9369888305664062,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.153079986572266,-19.8958683013916,3.742788314819336,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.95976448059082,-17.449214935302734,5.489450454711914,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.100948333740234,-16.451900482177734,0.3509521484375,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.290403366088867,-20.275264739990234,2.984861373901367,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.136882781982422,-19.933988571166992,2.7971057891845703,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.692298889160156,-20.641630172729492,5.949331283569336,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.952041625976562,-21.413969039916992,5.46192741394043,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.69165802001953,-27.242538452148438,2.5508804321289062,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.77497673034668,-19.0567626953125,1.2817859649658203,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.621936798095703,-22.666259765625,3.044322967529297,14067712,EleutherAI/pythia-14m,step138000,seed3,3,138000
