sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.777545928955078,-17.518768310546875,1.7412223815917969,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.348953247070312,-21.69437599182129,0.34542274475097656,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.20033073425293,-17.657115936279297,1.4567852020263672,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-16.836830139160156,-23.186115264892578,6.349285125732422,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.649538040161133,-33.11683654785156,3.4672985076904297,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.687774658203125,-20.671302795410156,6.983528137207031,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.905601501464844,-18.020292282104492,2.1146907806396484,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.339468002319336,-19.898822784423828,3.559354782104492,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.39240264892578,-20.106414794921875,2.7140121459960938,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.74146842956543,-18.83734130859375,4.09587287902832,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.33066749572754,-21.98273468017578,5.652067184448242,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.361699104309082,-19.312122344970703,4.950423240661621,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.20842170715332,-20.854890823364258,0.6464691162109375,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.73617172241211,-19.533077239990234,3.796905517578125,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.7056941986084,-21.002487182617188,3.296792984008789,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.45944595336914,-23.174470901489258,2.715024948120117,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.728801727294922,-18.81229019165039,3.0834884643554688,14067712,EleutherAI/pythia-14m,step5000,seed1,1,5000
