sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.44000244140625,-20.247051239013672,3.807048797607422,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-15.91911506652832,-18.54314613342285,2.6240310668945312,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.742383003234863,-20.4811954498291,5.738812446594238,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.639312744140625,-21.091156005859375,2.45184326171875,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.192087173461914,-24.172536849975586,3.980449676513672,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.900107383728027,-16.225160598754883,0.32505321502685547,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.851539611816406,-21.17089080810547,4.3193511962890625,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.994256973266602,-21.291479110717773,5.297222137451172,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.226171493530273,-24.02433204650879,6.798160552978516,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.329994201660156,-19.241125106811523,5.911130905151367,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-11.453827857971191,-23.19607925415039,11.7422513961792,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.337594032287598,-17.169912338256836,4.832318305969238,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.147945404052734,-18.93947982788086,1.791534423828125,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-12.529319763183594,-18.258922576904297,5.729602813720703,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.804649353027344,-21.441150665283203,3.6365013122558594,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.327167510986328,-25.64188575744629,5.314718246459961,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.034452438354492,-20.40665054321289,3.3721981048583984,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.078071594238281,-22.31985855102539,7.241786956787109,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.40213394165039,-17.464984893798828,5.0628509521484375,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.98713493347168,-19.34476089477539,2.357625961303711,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.314315795898438,-22.374229431152344,5.059913635253906,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.400320053100586,-24.140037536621094,5.739717483520508,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.42947769165039,-24.62346839904785,8.193990707397461,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.86847496032715,-23.624038696289062,6.755563735961914,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.095184326171875,-30.372455596923828,3.277271270751953,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.25991439819336,-21.85630226135254,3.5963878631591797,14067712,EleutherAI/pythia-14m,step49000,seed1,1,49000
