sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-20.50432014465332,-20.94806671142578,0.44374656677246094,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-29.213638305664062,-29.33975601196289,0.12611770629882812,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.477981567382812,-20.239208221435547,0.7612266540527344,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.653045654296875,-19.955902099609375,0.3028564453125,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-36.574039459228516,-37.17082214355469,0.5967826843261719,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-19.268047332763672,-19.24158477783203,-0.026462554931640625,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-23.15100860595703,-22.626718521118164,-0.5242900848388672,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.66246795654297,-22.91478157043457,0.25231361389160156,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-23.59703826904297,-22.326980590820312,-1.2700576782226562,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-20.178691864013672,-19.737579345703125,-0.4411125183105469,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.544599533081055,-20.788177490234375,0.2435779571533203,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.399654388427734,-21.300363540649414,-0.09929084777832031,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.891525268554688,-20.397518157958984,0.5059928894042969,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.37798309326172,-21.63412094116211,0.2561378479003906,14067712,EleutherAI/pythia-14m,step256,seed6,6,256
