sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.84748649597168,-20.228818893432617,5.3813323974609375,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.70098114013672,-20.429607391357422,0.7286262512207031,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.66580581665039,-21.222715377807617,1.5569095611572266,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.221141815185547,-19.789175033569336,0.5680332183837891,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.193214416503906,-27.9477596282959,1.7545452117919922,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.24968147277832,-15.275747299194336,1.0260658264160156,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.130111694335938,-19.76661491394043,2.636503219604492,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.804697036743164,-19.28883171081543,1.4841346740722656,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.20174217224121,-21.79249382019043,3.5907516479492188,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.762062072753906,-20.134117126464844,3.3720550537109375,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.2976655960083,-21.661705017089844,6.364039421081543,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.27077579498291,-20.053672790527344,5.782896995544434,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.9642333984375,-21.40338897705078,1.4391555786132812,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.68269920349121,-20.28815460205078,3.6054553985595703,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-23.16046142578125,-23.40497589111328,0.24451446533203125,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.474828720092773,-25.955474853515625,4.480646133422852,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.609296798706055,-21.866884231567383,2.257587432861328,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.538566589355469,-21.197938919067383,5.659372329711914,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.867376327514648,-16.86489486694336,2.997518539428711,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.399497985839844,-18.71975326538086,1.3202552795410156,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.181243896484375,-19.88979721069336,2.7085533142089844,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.110702514648438,-19.12868881225586,3.017986297607422,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.462196350097656,-21.08340072631836,6.621204376220703,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.335634231567383,-22.01137924194336,5.675745010375977,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.661334991455078,-27.534425735473633,0.8730907440185547,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.632415771484375,-19.86791229248047,1.2354965209960938,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.128795623779297,-22.59398651123047,4.465190887451172,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.39919662475586,-26.849153518676758,1.4499568939208984,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.688567161560059,-21.92514419555664,6.236577033996582,14067712,EleutherAI/pythia-14m,step85000,seed6,6,85000
