sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.118968963623047,-23.387880325317383,8.268911361694336,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.019216537475586,-21.20130157470703,2.1820850372314453,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.480960845947266,-20.50865936279297,5.027698516845703,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.409225463867188,-25.41351318359375,5.0042877197265625,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.391698837280273,-29.975318908691406,3.583620071411133,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.027003288269043,-19.856779098510742,4.829775810241699,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.07093620300293,-21.993282318115234,3.9223461151123047,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.20645523071289,-23.580562591552734,4.374107360839844,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.602628707885742,-23.971275329589844,5.368646621704102,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.540735244750977,-20.457866668701172,4.917131423950195,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.118851661682129,-21.402124404907227,7.283272743225098,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-16.447599411010742,-20.71642303466797,4.268823623657227,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.622756958007812,-21.15085220336914,1.5280952453613281,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.786750793457031,-21.69658660888672,6.9098358154296875,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.63037109375,-21.95265007019043,1.3222789764404297,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.19232177734375,-21.255041122436523,1.0627193450927734,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.286128997802734,-21.897380828857422,3.6112518310546875,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.803157806396484,-23.57870864868164,6.775550842285156,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.81433391571045,-19.052656173706055,6.2383222579956055,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.758480072021484,-19.32139778137207,-0.43708229064941406,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.03377914428711,-21.13983154296875,3.1060523986816406,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.40528106689453,-21.930416107177734,5.525135040283203,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.396936416625977,-21.705062866210938,6.308126449584961,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.261780738830566,-22.979259490966797,7.7174787521362305,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.066713333129883,-33.76259231567383,2.6958789825439453,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.692787170410156,-24.575057983398438,3.8822708129882812,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.571449279785156,-31.328174591064453,8.756725311279297,14067712,EleutherAI/pythia-14m,step54000,seed4,4,54000
