sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-21.875808715820312,-21.710376739501953,-0.16543197631835938,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-31.741901397705078,-31.714082717895508,-0.027818679809570312,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.607763290405273,-22.096149444580078,1.4883861541748047,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-21.614688873291016,-21.884700775146484,0.27001190185546875,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-42.743080139160156,-43.6865234375,0.9434432983398438,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-21.97014617919922,-22.75737762451172,0.7872314453125,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-22.297863006591797,-21.957624435424805,-0.3402385711669922,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-21.456083297729492,-22.137313842773438,0.6812305450439453,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-22.166824340820312,-21.352680206298828,-0.8141441345214844,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-23.37944984436035,-23.62605094909668,0.24660110473632812,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-21.858491897583008,-22.48141098022461,0.6229190826416016,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-22.001840591430664,-24.107528686523438,2.1056880950927734,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.805423736572266,-20.815982818603516,-0.98944091796875,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-20.73546600341797,-21.03118324279785,0.2957172393798828,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.86359977722168,-21.346878051757812,-0.5167217254638672,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-32.065589904785156,-34.061912536621094,1.9963226318359375,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-23.20099639892578,-22.985464096069336,-0.2155323028564453,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-21.566959381103516,-22.712230682373047,1.1452713012695312,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-22.69184112548828,-22.889497756958008,0.19765663146972656,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-23.758953094482422,-23.380245208740234,-0.3787078857421875,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.90255355834961,-22.89360809326172,1.9910545349121094,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.7774658203125,-23.13622283935547,0.35875701904296875,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-24.13121795654297,-23.787837982177734,-0.3433799743652344,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-22.06572151184082,-22.861278533935547,0.7955570220947266,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-43.7895622253418,-43.63005447387695,-0.15950775146484375,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.97188949584961,-19.814237594604492,-0.1576519012451172,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.561220169067383,-21.237518310546875,-1.3237018585205078,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-32.28511047363281,-32.65365219116211,0.3685417175292969,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-21.886106491088867,-21.058917999267578,-0.8271884918212891,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-21.701370239257812,-21.697410583496094,-0.00395965576171875,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-44.07317352294922,-43.07316589355469,-1.0000076293945312,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.84246826171875,-21.57131576538086,-0.2711524963378906,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-21.915546417236328,-22.509302139282227,0.5937557220458984,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.640621185302734,-33.53657913208008,-1.1040420532226562,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-44.44335174560547,-45.22072982788086,0.7773780822753906,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-20.867259979248047,-21.80016326904297,0.9329032897949219,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-32.54136657714844,-31.542282104492188,-0.99908447265625,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-32.85309600830078,-32.213226318359375,-0.6398696899414062,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-32.731651306152344,-31.98369598388672,-0.747955322265625,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.993728637695312,-20.37790870666504,0.38418006896972656,14067712,EleutherAI/pythia-14m,step16,seed6,6,16
