sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-12.945854187011719,-18.188329696655273,5.242475509643555,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.276382446289062,-21.899051666259766,-0.3773307800292969,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.250892639160156,-19.013769149780273,3.762876510620117,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.069915771484375,-20.015884399414062,0.9459686279296875,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.57354164123535,-27.299034118652344,4.725492477416992,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.770029067993164,-17.276138305664062,2.5061092376708984,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.327248573303223,-18.170177459716797,2.842928886413574,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.482658386230469,-18.123302459716797,3.640644073486328,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.30937957763672,-20.549571990966797,4.240192413330078,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.707488059997559,-20.10077476501465,6.39328670501709,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.274258613586426,-21.98334312438965,7.709084510803223,14067712,EleutherAI/pythia-14m,step126000,seed2,2,126000
