sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.829121589660645,-20.268173217773438,6.439051628112793,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.78908920288086,-23.279556274414062,4.490467071533203,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.000511169433594,-20.45759391784668,4.457082748413086,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.07746696472168,-21.884511947631836,3.8070449829101562,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.837539672851562,-28.356037139892578,4.518497467041016,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.067319869995117,-18.900815963745117,1.83349609375,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.23975372314453,-20.65380096435547,4.4140472412109375,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.155731201171875,-20.050979614257812,2.8952484130859375,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.84315299987793,-22.50308609008789,5.659933090209961,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.461225509643555,-21.57461929321289,7.113393783569336,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.687492370605469,-24.989051818847656,10.301559448242188,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.227971076965332,-23.75631332397461,8.528342247009277,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.04922103881836,-21.89091682434082,0.8416957855224609,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.277883529663086,-19.788496017456055,3.5106124877929688,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.309703826904297,-20.636852264404297,3.3271484375,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.686161041259766,-23.184415817260742,4.498254776000977,14067712,EleutherAI/pythia-14m,step39000,seed2,2,39000
