sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.118968963623047,-18.838146209716797,4.71917724609375,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.967681884765625,-23.659963607788086,0.6922817230224609,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.4276065826416,-19.407726287841797,2.9801197052001953,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.32807731628418,-20.29476547241211,0.9666881561279297,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.14239501953125,-25.210111618041992,4.067716598510742,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.997821807861328,-17.50484848022461,2.5070266723632812,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.842144012451172,-18.086288452148438,3.2441444396972656,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.942975997924805,-18.583847045898438,3.640871047973633,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.961851119995117,-21.692245483398438,4.73039436340332,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.069599151611328,-20.377748489379883,6.308149337768555,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.6615571975708,-22.360292434692383,7.698735237121582,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.157182693481445,-19.743349075317383,5.5861663818359375,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.58902359008789,-20.116600036621094,-0.4724235534667969,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.066991806030273,-19.662620544433594,5.59562873840332,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.524948120117188,-23.103050231933594,4.578102111816406,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.04678726196289,-27.098867416381836,5.052080154418945,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.476947784423828,-20.761625289916992,2.284677505493164,14067712,EleutherAI/pythia-14m,step140000,seed2,2,140000
