sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.883657455444336,-15.65045166015625,-0.23320579528808594,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-25.562721252441406,-22.336454391479492,-3.226266860961914,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.220870971679688,-17.543432235717773,-1.677438735961914,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.477739334106445,-22.835407257080078,4.357667922973633,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-36.53302764892578,-38.154056549072266,1.6210289001464844,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.029102325439453,-20.141258239746094,2.1121559143066406,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.5886173248291,-21.059005737304688,3.470388412475586,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.978572845458984,-22.276947021484375,5.298374176025391,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.141071319580078,-24.15341567993164,3.0123443603515625,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.377903938293457,-17.278560638427734,1.9006567001342773,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.078147888183594,-18.032962799072266,0.9548149108886719,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-17.5308780670166,-19.293498992919922,1.7626209259033203,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.582006454467773,-22.47943687438965,4.897430419921875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-18.05961799621582,-20.902629852294922,2.8430118560791016,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.424434661865234,-21.669490814208984,1.24505615234375,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-24.88569450378418,-24.079341888427734,-0.8063526153564453,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.931777954101562,-20.607040405273438,1.675262451171875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.184982299804688,-18.787410736083984,3.602428436279297,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-15.402263641357422,-19.487337112426758,4.085073471069336,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.764862060546875,-19.944107055664062,2.1792449951171875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.21385955810547,-19.723613739013672,0.5097541809082031,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.808242797851562,-20.56780242919922,1.7595596313476562,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.287979125976562,-19.057613372802734,2.769634246826172,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.312244415283203,-23.264671325683594,4.952426910400391,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.414676666259766,-36.64988708496094,3.235210418701172,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.20524024963379,-20.377288818359375,1.172048568725586,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.04156494140625,-24.40387535095215,3.3623104095458984,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-26.730106353759766,-27.268386840820312,0.5382804870605469,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-19.565092086791992,-19.221485137939453,-0.34360694885253906,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-19.05287742614746,-20.15842056274414,1.1055431365966797,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-25.497661590576172,-29.167837142944336,3.670175552368164,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.322067260742188,-19.91666030883789,3.594593048095703,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.93051528930664,-19.086090087890625,1.1555747985839844,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-22.373462677001953,-21.137903213500977,-1.2355594635009766,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-24.847057342529297,-26.566932678222656,1.7198753356933594,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-16.350147247314453,-16.341327667236328,-0.008819580078125,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.643953323364258,-21.409975051879883,1.766021728515625,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.847103118896484,-25.520282745361328,0.6731796264648438,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.589521408081055,-25.259441375732422,2.669919967651367,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.405498504638672,-17.31768035888672,-1.0878181457519531,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.654510498046875,-17.590538024902344,0.9360275268554688,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.066814422607422,-17.40081214904785,3.3339977264404297,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.652812957763672,-20.25697898864746,2.604166030883789,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.542619705200195,-21.744230270385742,6.201610565185547,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-16.346744537353516,-21.082189559936523,4.735445022583008,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.194984436035156,-19.071407318115234,0.8764228820800781,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.438383102416992,-19.43594741821289,2.9975643157958984,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.619808197021484,-19.692691802978516,2.0728836059570312,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-25.848600387573242,-28.8327693939209,2.9841690063476562,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.731155395507812,-21.36282730102539,3.631671905517578,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.134700775146484,-20.293193817138672,1.1584930419921875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-31.54541778564453,-27.642736434936523,-3.902681350708008,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-20.385526657104492,-22.050636291503906,1.665109634399414,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-29.20407485961914,-29.11301612854004,-0.09105873107910156,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.34832763671875,-24.227922439575195,0.8795948028564453,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-35.405242919921875,-32.93470001220703,-2.4705429077148438,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.572406768798828,-18.362802505493164,2.790395736694336,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.251846313476562,-17.4274959564209,-0.8243503570556641,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.667919158935547,-19.256057739257812,2.5881385803222656,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.15304183959961,-21.26382064819336,1.11077880859375,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.740372657775879,-21.00693130493164,5.266558647155762,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-18.49397850036621,-17.419498443603516,-1.0744800567626953,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.381460189819336,-15.064517974853516,-1.3169422149658203,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.389406204223633,-22.393198013305664,2.0037918090820312,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.733997344970703,-20.611194610595703,0.877197265625,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.535327911376953,-19.482582092285156,1.9472541809082031,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.28013038635254,-19.21724510192871,1.9371147155761719,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-19.756547927856445,-23.388484954833984,3.631937026977539,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.881996154785156,-21.703792572021484,1.8217964172363281,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-32.8936767578125,-32.05462646484375,-0.83905029296875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.455810546875,-23.843368530273438,0.3875579833984375,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-19.835206985473633,-24.585227966308594,4.750020980834961,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.975250244140625,-24.82909393310547,5.853843688964844,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.424461364746094,-23.449777603149414,5.02531623840332,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.228256225585938,-24.418493270874023,4.190237045288086,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.50812530517578,-21.607288360595703,2.099163055419922,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-29.36017608642578,-34.406429290771484,5.046253204345703,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.398478507995605,-19.862905502319336,6.4644269943237305,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.531074523925781,-25.931224822998047,11.400150299072266,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.39923095703125,-35.420616149902344,3.0213851928710938,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.868743896484375,-22.998180389404297,1.1294364929199219,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.963420867919922,-19.106361389160156,1.1429405212402344,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.00298309326172,-20.571577072143555,3.568593978881836,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-17.048904418945312,-22.97732162475586,5.928417205810547,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.00426483154297,-26.229000091552734,9.224735260009766,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.43255615234375,-25.937162399291992,9.504606246948242,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-26.057994842529297,-25.6003475189209,-0.45764732360839844,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-20.31536102294922,-22.38547706604004,2.0701160430908203,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-20.507553100585938,-23.032373428344727,2.524820327758789,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.78469467163086,-17.633882522583008,-0.15081214904785156,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-22.480358123779297,-22.11513328552246,-0.36522483825683594,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.81937599182129,-19.75457000732422,0.9351940155029297,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-20.70218276977539,-23.90694808959961,3.2047653198242188,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-19.1468448638916,-21.412967681884766,2.266122817993164,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.592920303344727,-16.713716506958008,2.1207962036132812,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-18.400367736816406,-18.327512741088867,-0.07285499572753906,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-26.29224395751953,-25.672285079956055,-0.6199588775634766,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.516780853271484,-22.295211791992188,1.7784309387207031,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.3841609954834,-23.329559326171875,3.9453983306884766,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.950084686279297,-31.18513298034668,1.2350482940673828,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.196041107177734,-19.413135528564453,3.2170944213867188,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-25.043354034423828,-21.63237762451172,-3.4109764099121094,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.794475555419922,-24.803638458251953,7.009162902832031,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.257495880126953,-18.5385684967041,-0.7189273834228516,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-27.401405334472656,-25.613765716552734,-1.7876396179199219,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-18.26919174194336,-20.063007354736328,1.7938156127929688,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.70353126525879,-20.008142471313477,3.3046112060546875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.83844757080078,-23.86278533935547,1.0243377685546875,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.586715698242188,-19.347105026245117,5.76038932800293,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.899595260620117,-23.509899139404297,1.6103038787841797,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.604703903198242,-19.0965576171875,3.491853713989258,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.177169799804688,-22.110410690307617,3.9332408905029297,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.486074447631836,-24.578453063964844,7.092378616333008,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-19.297107696533203,-19.16891860961914,-0.1281890869140625,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.80020523071289,-22.711151123046875,4.910945892333984,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.751510620117188,-19.026012420654297,2.2745018005371094,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.40511703491211,-20.174175262451172,3.7690582275390625,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.29660987854004,-17.720027923583984,-1.5765819549560547,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-17.22467613220215,-17.10080337524414,-0.12387275695800781,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.846128463745117,-15.070852279663086,-1.7752761840820312,14067712,EleutherAI/pythia-14m,step1000,seed4,4,1000
