sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.794731140136719,-20.08905029296875,5.294319152832031,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.479217529296875,-21.64731216430664,1.1680946350097656,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.346872329711914,-19.19207763671875,1.845205307006836,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.5963077545166,-20.760698318481445,1.1643905639648438,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.9735107421875,-28.378244400024414,1.404733657836914,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.976123809814453,-16.920610427856445,1.9444866180419922,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.13224220275879,-19.749412536621094,2.6171703338623047,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.782455444335938,-19.076316833496094,2.2938613891601562,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.197521209716797,-21.155540466308594,4.958019256591797,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.99399185180664,-20.102935791015625,3.1089439392089844,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.795757293701172,-21.942901611328125,5.147144317626953,14067712,EleutherAI/pythia-14m,step87000,seed6,6,87000
