sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.23759651184082,-19.05560302734375,2.8180065155029297,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.866111755371094,-19.805458068847656,-2.0606536865234375,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.469669342041016,-18.235124588012695,0.7654552459716797,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.483823776245117,-21.170852661132812,2.6870288848876953,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.975444793701172,-28.595605850219727,3.6201610565185547,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.100226402282715,-19.061988830566406,4.961762428283691,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.81624984741211,-20.61482048034668,3.7985706329345703,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.226402282714844,-19.927310943603516,1.7009086608886719,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.80304527282715,-19.962560653686523,2.159515380859375,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.503463745117188,-20.862979888916016,6.359516143798828,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.508197784423828,-25.196956634521484,8.688758850097656,14067712,EleutherAI/pythia-14m,step10000,seed1,1,10000
