sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.786449432373047,-17.69232940673828,3.9058799743652344,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.203594207763672,-21.81349754333496,1.609903335571289,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.677754402160645,-17.65345001220703,1.9756956100463867,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.2626953125,-22.05742645263672,2.7947311401367188,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.274429321289062,-27.399429321289062,3.125,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.042638778686523,-20.117881774902344,3.0752429962158203,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.246091842651367,-19.12848663330078,2.882394790649414,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.399211883544922,-20.017433166503906,3.6182212829589844,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.409421920776367,-22.64105987548828,6.231637954711914,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.797731399536133,-22.53205108642578,7.734319686889648,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.330108642578125,-22.774085998535156,9.443977355957031,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.900317192077637,-21.32947540283203,6.4291582107543945,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.637672424316406,-20.02335548400879,0.3856830596923828,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.597636222839355,-19.25754737854004,3.6599111557006836,14067712,EleutherAI/pythia-14m,step61000,seed2,2,61000
