sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.67268180847168,-17.839523315429688,3.166841506958008,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.295198440551758,-19.356124877929688,1.0609264373779297,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.283024787902832,-17.085283279418945,1.8022584915161133,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.174571990966797,-24.74706268310547,6.572490692138672,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-28.861942291259766,-33.843605041503906,4.981662750244141,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.837916374206543,-19.2117977142334,3.3738813400268555,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.98984432220459,-19.465831756591797,3.475987434387207,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.50335693359375,-19.873523712158203,3.370166778564453,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.47116470336914,-22.707761764526367,6.236597061157227,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.962307929992676,-20.951990127563477,6.989682197570801,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.287513732910156,-22.302087783813477,9.01457405090332,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.191865921020508,-19.661619186401367,8.46975326538086,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.269153594970703,-21.064674377441406,2.795520782470703,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.950943946838379,-20.84205436706543,5.891110420227051,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.352996826171875,-19.663528442382812,2.3105316162109375,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.032726287841797,-24.717927932739258,2.685201644897461,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.465373992919922,-22.89108657836914,5.425712585449219,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.18425750732422,-21.332317352294922,5.148059844970703,14067712,EleutherAI/pythia-14m,step24000,seed9,9,24000
