sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.588756561279297,-18.353551864624023,4.764795303344727,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.861286163330078,-21.777637481689453,2.916351318359375,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.966185569763184,-17.6490478515625,2.6828622817993164,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.611064910888672,-20.96938705444336,2.3583221435546875,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.512229919433594,-24.349586486816406,1.8373565673828125,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.678142547607422,-17.6643009185791,2.9861583709716797,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.1015567779541,-21.50701332092285,5.40545654296875,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.635909080505371,-19.63758087158203,4.00167179107666,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.179903030395508,-24.09296417236328,5.913061141967773,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.228633880615234,-18.981639862060547,5.7530059814453125,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.31685733795166,-21.73284912109375,8.41599178314209,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.296918869018555,-20.725570678710938,6.428651809692383,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.697484970092773,-19.52914810180664,-2.168336868286133,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.810811042785645,-21.221633911132812,5.410822868347168,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.729415893554688,-21.712005615234375,1.9825897216796875,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.715959548950195,-21.873157501220703,2.157197952270508,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.86724281311035,-20.15569305419922,2.288450241088867,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.028818130493164,-20.85396385192871,6.825145721435547,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.217430114746094,-16.106233596801758,5.888803482055664,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.44196319580078,-17.45969009399414,0.017726898193359375,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.346683502197266,-21.333703994750977,2.987020492553711,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.750028610229492,-18.260330200195312,2.5103015899658203,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.66075611114502,-21.86066436767578,6.199908256530762,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.165919303894043,-22.988746643066406,8.822827339172363,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.495166778564453,-26.98568344116211,2.4905166625976562,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.366336822509766,-19.44384002685547,2.077503204345703,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.911163330078125,-24.36687469482422,5.455711364746094,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.30219841003418,-22.102325439453125,-1.1998729705810547,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.881762504577637,-19.705961227416992,5.8241987228393555,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.358697891235352,-17.152753829956055,1.7940559387207031,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.01749038696289,-25.347705841064453,6.3302154541015625,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.480960845947266,-19.38388442993164,2.902923583984375,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.25242042541504,-19.431957244873047,3.179536819458008,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.172250747680664,-16.82784080505371,-0.3444099426269531,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.187170028686523,-25.397109985351562,5.209939956665039,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.917110443115234,-16.624042510986328,1.7069320678710938,14067712,EleutherAI/pythia-14m,step56000,seed5,5,56000
