sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.022003173828125,-18.031293869018555,4.00929069519043,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.132490158081055,-22.625900268554688,2.493410110473633,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.004526138305664,-18.497732162475586,3.493206024169922,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.06238555908203,-21.484764099121094,2.4223785400390625,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.56279754638672,-26.282756805419922,3.719959259033203,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.194000244140625,-17.590578079223633,1.3965778350830078,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.245851516723633,-22.105144500732422,5.859292984008789,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.724611282348633,-19.671924591064453,2.9473133087158203,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.65671730041504,-23.425926208496094,4.769208908081055,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.772741317749023,-18.85895538330078,5.086214065551758,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.480955123901367,-20.700475692749023,7.219520568847656,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.662849426269531,-20.080121994018555,6.417272567749023,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.278778076171875,-19.81785774230957,-2.4609203338623047,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.555362701416016,-22.320144653320312,5.764781951904297,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.189163208007812,-22.2508487701416,3.061685562133789,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.043987274169922,-23.692049026489258,2.648061752319336,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.99285316467285,-20.881977081298828,1.8891239166259766,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.906989097595215,-21.70478057861328,5.797791481018066,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.709811210632324,-16.154300689697266,5.444489479064941,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.005971908569336,-17.467628479003906,0.4616565704345703,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.564682006835938,-21.282608032226562,2.717926025390625,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.016368865966797,-18.565195083618164,2.548826217651367,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.832942008972168,-22.307615280151367,6.474673271179199,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.353597640991211,-21.45532989501953,7.10173225402832,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.481040954589844,-26.485639572143555,1.004598617553711,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.25684356689453,-20.009239196777344,1.7523956298828125,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.971168518066406,-24.300922393798828,3.329753875732422,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.17549705505371,-21.701642990112305,-0.47385406494140625,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.197246551513672,-20.597129821777344,6.399883270263672,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.692607879638672,-17.193599700927734,1.5009918212890625,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.55693817138672,-24.489665985107422,6.932727813720703,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.23876953125,-19.4848690032959,3.2460994720458984,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.538043022155762,-19.257801055908203,3.7197580337524414,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-18.076501846313477,-19.015888214111328,0.9393863677978516,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.545745849609375,-24.609052658081055,4.06330680847168,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.72291374206543,-16.541488647460938,1.8185749053955078,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.22314453125,-20.036426544189453,1.8132820129394531,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.719646453857422,-25.146568298339844,2.426921844482422,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.84786605834961,-25.846311569213867,6.998445510864258,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.651390075683594,-22.917591094970703,5.266201019287109,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.771602630615234,-17.402557373046875,0.6309547424316406,14067712,EleutherAI/pythia-14m,step50000,seed5,5,50000
