sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.833105087280273,-21.902687072753906,6.069581985473633,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.80722427368164,-19.799739837646484,0.9925155639648438,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.228832244873047,-20.315547943115234,3.0867156982421875,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.277301788330078,-22.455657958984375,3.178356170654297,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.957782745361328,-25.252822875976562,3.2950401306152344,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.556766510009766,-18.033920288085938,2.477153778076172,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.90486717224121,-21.2978515625,3.392984390258789,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.270505905151367,-22.181989669799805,4.9114837646484375,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.262269973754883,-22.68905258178711,5.426782608032227,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.772804260253906,-21.682796478271484,4.909992218017578,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.939349174499512,-22.21746826171875,8.278119087219238,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.89519214630127,-19.82707977294922,4.931887626647949,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.227928161621094,-21.26546859741211,3.0375404357910156,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.980283737182617,-20.892005920410156,6.911722183227539,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.555500030517578,-22.935199737548828,2.37969970703125,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.200292587280273,-22.252071380615234,1.051778793334961,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.45819091796875,-20.864208221435547,0.4060173034667969,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.016822814941406,-23.629575729370117,6.612752914428711,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.923601150512695,-17.60829734802246,5.684696197509766,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.64633560180664,-18.76132583618164,0.114990234375,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.652423858642578,-21.72722816467285,2.0748043060302734,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.028888702392578,-21.142641067504883,4.113752365112305,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.714606285095215,-21.180633544921875,5.46602725982666,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.407779693603516,-22.00381088256836,5.596031188964844,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.61144256591797,-30.125837326049805,3.514394760131836,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.09790802001953,-21.87362289428711,2.775714874267578,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.793399810791016,-26.158510208129883,6.365110397338867,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.24850845336914,-24.485258102416992,1.2367496490478516,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.129417419433594,-21.70297622680664,7.573558807373047,14067712,EleutherAI/pythia-14m,step55000,seed4,4,55000
