sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.29925537109375,-18.752178192138672,4.452922821044922,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.512405395507812,-21.003591537475586,-0.5088138580322266,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.723628997802734,-19.112712860107422,2.3890838623046875,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.134910583496094,-20.22925567626953,1.0943450927734375,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.955354690551758,-28.23789405822754,4.282539367675781,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.883987426757812,-17.75574493408203,1.8717575073242188,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.575084686279297,-18.119117736816406,2.5440330505371094,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.263620376586914,-18.322731018066406,3.059110641479492,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.89801597595215,-20.786964416503906,2.888948440551758,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.554824829101562,-19.70730209350586,6.152477264404297,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.033811569213867,-20.86233139038086,6.828519821166992,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.397600173950195,-19.34804916381836,4.950448989868164,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.028785705566406,-20.584083557128906,0.5552978515625,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.233938217163086,-19.486793518066406,4.25285530090332,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.089221954345703,-22.811866760253906,3.722644805908203,14067712,EleutherAI/pythia-14m,step105000,seed2,2,105000
