sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.564231872558594,-19.58826446533203,4.0240325927734375,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.07056427001953,-18.724803924560547,-1.3457603454589844,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.540544509887695,-19.788063049316406,4.247518539428711,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.922555923461914,-23.59967613220215,4.677120208740234,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.696990966796875,-30.788021087646484,5.091030120849609,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.183084487915039,-20.092138290405273,5.909053802490234,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.779888153076172,-18.157873153686523,1.3779850006103516,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.882844924926758,-19.2918758392334,2.4090309143066406,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.430145263671875,-21.0920467376709,2.6619014739990234,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.403688430786133,-19.22022819519043,3.816539764404297,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.857152938842773,-20.912580490112305,6.055427551269531,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.954792022705078,-19.76002311706543,4.805231094360352,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.229642868041992,-21.398683547973633,3.1690406799316406,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.640193939208984,-20.829744338989258,4.189550399780273,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.366485595703125,-22.357576370239258,4.991090774536133,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.810352325439453,-21.596284866333008,0.7859325408935547,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.241256713867188,-21.55242347717285,2.311166763305664,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.250741958618164,-22.9600772857666,5.7093353271484375,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.01965045928955,-19.381206512451172,7.361556053161621,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.738109588623047,-19.892650604248047,0.154541015625,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.43405532836914,-20.911022186279297,1.4769668579101562,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.322006225585938,-19.539813995361328,1.2178077697753906,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.12160873413086,-20.480731964111328,4.359123229980469,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.747058868408203,-20.271930694580078,3.524871826171875,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.97918128967285,-28.544963836669922,0.5657825469970703,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.638927459716797,-22.410694122314453,3.7717666625976562,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.416162490844727,-27.685077667236328,8.268915176391602,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.990577697753906,-25.875221252441406,0.8846435546875,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.364801406860352,-21.383363723754883,7.018562316894531,14067712,EleutherAI/pythia-14m,step103000,seed4,4,103000
