sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-22.098777770996094,-21.958023071289062,-0.14075469970703125,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-33.31705856323242,-33.44324493408203,0.12618637084960938,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-22.173175811767578,-22.858402252197266,0.6852264404296875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.827835083007812,-22.986913681030273,0.15907859802246094,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-43.66791534423828,-44.108306884765625,0.44039154052734375,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-23.486270904541016,-23.645275115966797,0.15900421142578125,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-21.150583267211914,-21.468345642089844,0.3177623748779297,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-20.990184783935547,-22.20561981201172,1.2154350280761719,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-21.320730209350586,-21.461637496948242,0.14090728759765625,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.838817596435547,-21.948375701904297,0.10955810546875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-21.509681701660156,-21.88518524169922,0.3755035400390625,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-22.31049346923828,-22.52627944946289,0.21578598022460938,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.773193359375,-22.246170043945312,-0.5270233154296875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-23.180728912353516,-22.520288467407227,-0.6604404449462891,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-23.1127986907959,-23.122295379638672,0.009496688842773438,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-33.87299346923828,-34.58648681640625,0.7134933471679688,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.220413208007812,-21.466175079345703,-0.7542381286621094,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-21.703519821166992,-21.518020629882812,-0.1854991912841797,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-22.070022583007812,-21.678001403808594,-0.39202117919921875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-22.050384521484375,-21.304893493652344,-0.7454910278320312,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.316970825195312,-20.602275848388672,-0.7146949768066406,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.425569534301758,-22.76167106628418,0.3361015319824219,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-22.917308807373047,-22.417469024658203,-0.49983978271484375,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-22.443078994750977,-21.763168334960938,-0.6799106597900391,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-43.72683334350586,-44.38938903808594,0.6625556945800781,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.772512435913086,-21.58153533935547,-0.1909770965576172,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.699546813964844,-21.49968147277832,-0.19986534118652344,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-32.52876281738281,-32.484806060791016,-0.043956756591796875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.28321075439453,-21.644245147705078,-0.6389656066894531,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-22.340389251708984,-21.43343734741211,-0.906951904296875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-44.28972625732422,-43.580894470214844,-0.708831787109375,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-22.15139389038086,-22.493467330932617,0.3420734405517578,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-22.579788208007812,-22.24140167236328,-0.33838653564453125,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-31.37709617614746,-31.02614974975586,-0.35094642639160156,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-41.54354476928711,-42.06674575805664,0.5232009887695312,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-19.502418518066406,-19.868877410888672,0.3664588928222656,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-31.996994018554688,-33.761131286621094,1.7641372680664062,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.76106643676758,-34.22354507446289,0.4624786376953125,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-33.47929382324219,-33.616424560546875,0.1371307373046875,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.494548797607422,-20.19137191772461,-0.3031768798828125,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a display case.,case,case,It was a case display., display case, case display,display,True,-19.650089263916016,-20.385963439941406,0.7358741760253906,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-21.675405502319336,-21.86962127685547,0.1942157745361328,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.276466369628906,-22.56212615966797,0.2856597900390625,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-23.34969139099121,-23.466829299926758,0.11713790893554688,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-20.45915985107422,-20.528636932373047,0.06947708129882812,14067712,EleutherAI/pythia-14m,step64,seed7,7,64
