sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.136741638183594,-20.548803329467773,4.41206169128418,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.527109146118164,-19.133155822753906,1.6060466766357422,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.474609375,-20.740550994873047,5.265941619873047,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.22650146484375,-22.004749298095703,2.778247833251953,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.650371551513672,-24.906015396118164,4.255643844604492,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.072481155395508,-18.3037052154541,2.2312240600585938,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.305761337280273,-21.615318298339844,5.30955696105957,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.671338081359863,-20.68318748474121,5.011849403381348,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.635555267333984,-22.105701446533203,4.470146179199219,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.638561248779297,-18.85858726501465,5.220026016235352,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.490707397460938,-24.443578720092773,10.952871322631836,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.766231536865234,-17.67228889465332,4.906057357788086,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.625940322875977,-19.488340377807617,0.8624000549316406,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.135980606079102,-18.202932357788086,4.066951751708984,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.610965728759766,-21.831356048583984,4.220390319824219,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.665706634521484,-25.720069885253906,3.054363250732422,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.501644134521484,-18.553722381591797,1.0520782470703125,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.34964370727539,-21.099767684936523,4.750123977661133,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.354997634887695,-16.032154083251953,3.677156448364258,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.931596755981445,-19.441375732421875,1.5097789764404297,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.681087493896484,-21.198604583740234,3.51751708984375,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.73699951171875,-24.339099884033203,5.602100372314453,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.00982666015625,-25.071073532104492,8.061246871948242,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.7474308013916,-24.258647918701172,6.51121711730957,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.165077209472656,-28.854949951171875,-1.3101272583007812,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.790620803833008,-22.255590438842773,3.4649696350097656,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.145004272460938,-27.946910858154297,7.801906585693359,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.270217895507812,-21.3867130279541,-1.883504867553711,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.204687118530273,-21.27492904663086,6.070241928100586,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.054168701171875,-18.75341033935547,1.6992416381835938,14067712,EleutherAI/pythia-14m,step31000,seed1,1,31000
