sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.332435607910156,-19.25409698486328,4.921661376953125,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.292829513549805,-21.899017333984375,-0.3938121795654297,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-13.642362594604492,-16.87322235107422,3.2308597564697266,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.946664810180664,-24.823974609375,4.877309799194336,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.569244384765625,-30.20189666748047,5.632652282714844,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.97979736328125,-19.82537841796875,1.8455810546875,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.218442916870117,-20.797317504882812,2.5788745880126953,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.840517044067383,-19.796340942382812,3.9558238983154297,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.86617088317871,-20.49395751953125,3.627786636352539,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.19532585144043,-17.507177352905273,3.3118515014648438,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.776325225830078,-20.61482810974121,6.838502883911133,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.530038833618164,-16.865224838256836,5.335186004638672,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.311100006103516,-20.983808517456055,4.672708511352539,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.129850387573242,-19.651594161987305,3.5217437744140625,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.364990234375,-19.305448532104492,0.9404582977294922,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.188087463378906,-27.986907958984375,5.798820495605469,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.57969856262207,-20.556882858276367,3.977184295654297,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.16600227355957,-20.226804733276367,5.060802459716797,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.287306785583496,-17.124820709228516,4.8375139236450195,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.419588088989258,-18.432239532470703,1.0126514434814453,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.799163818359375,-21.434101104736328,1.6349372863769531,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.547252655029297,-20.120153427124023,4.572900772094727,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.88815689086914,-21.115148544311523,6.226991653442383,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.76108455657959,-21.02484703063965,7.263762474060059,14067712,EleutherAI/pythia-14m,step89000,seed9,9,89000
