sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.49530029296875,-23.848081588745117,8.352781295776367,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.309574127197266,-24.128204345703125,1.8186302185058594,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.883544921875,-21.67273712158203,4.789192199707031,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.53022003173828,-25.916446685791016,6.386226654052734,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.59319496154785,-30.25708770751953,9.66389274597168,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.851781845092773,-20.063472747802734,6.211690902709961,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.193387985229492,-22.29616928100586,6.102781295776367,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-19.514944076538086,-24.079580307006836,4.56463623046875,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.640413284301758,-24.914588928222656,7.274175643920898,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.848134994506836,-18.749269485473633,2.901134490966797,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.53512191772461,-21.220138549804688,6.685016632080078,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.193038940429688,-19.184185028076172,3.9911460876464844,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.615253448486328,-22.91175079345703,1.2964973449707031,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.809703826904297,-23.168054580688477,7.35835075378418,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.543270111083984,-23.346824645996094,3.8035545349121094,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.718460083007812,-21.77370262145996,2.0552425384521484,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.220108032226562,-23.86797332763672,5.647865295410156,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.12325668334961,-25.33993148803711,9.2166748046875,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.236701011657715,-18.081748962402344,5.845047950744629,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.199005126953125,-19.85662269592285,0.6576175689697266,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.76089859008789,-22.034061431884766,4.273162841796875,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.976818084716797,-22.482236862182617,4.50541877746582,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.76177978515625,-23.069042205810547,5.307262420654297,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.955394744873047,-23.701908111572266,6.746513366699219,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.27505111694336,-29.69281768798828,-0.5822334289550781,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.59618377685547,-25.00626564025879,6.41008186340332,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.21088409423828,-28.225479125976562,8.014595031738281,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.108154296875,-24.54114532470703,2.4329910278320312,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.80899715423584,-21.03207778930664,6.223080635070801,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.048362731933594,-17.840087890625,3.7917251586914062,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.64047622680664,-20.788135528564453,4.1476593017578125,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.189167022705078,-18.26288414001465,2.0737171173095703,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.79619026184082,-18.174325942993164,3.3781356811523438,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.168559074401855,-17.399038314819336,5.2304792404174805,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.034046173095703,-19.08828353881836,1.0542373657226562,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.651007652282715,-15.61054801940918,3.959540367126465,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.753543853759766,-23.29074478149414,3.537200927734375,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.392139434814453,-25.181215286254883,1.7890758514404297,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.65960693359375,-28.866790771484375,4.207183837890625,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.203269958496094,-19.724367141723633,1.521097183227539,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.21844482421875,-16.83151626586914,-0.3869285583496094,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.162153244018555,-17.95630645751953,3.7941532135009766,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.924346923828125,-22.40373992919922,5.479393005371094,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.795082092285156,-21.774948120117188,4.979866027832031,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.441234588623047,-22.558223724365234,9.116989135742188,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.537094116210938,-17.79497528076172,0.25788116455078125,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.257408142089844,-16.321504592895508,2.064096450805664,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.317753791809082,-19.899980545043945,5.582226753234863,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.39725112915039,-28.373685836791992,6.976434707641602,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.515401840209961,-23.615219116210938,9.099817276000977,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.699630737304688,-22.344470977783203,3.6448402404785156,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.346691131591797,-20.978912353515625,0.6322212219238281,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.73639678955078,-19.749923706054688,3.0135269165039062,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.499858856201172,-22.50016212463379,1.0003032684326172,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.81524658203125,-21.968891143798828,3.153644561767578,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.461336135864258,-24.30366325378418,-0.15767288208007812,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.347911834716797,-18.168079376220703,1.8201675415039062,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.529033660888672,-19.598297119140625,2.069263458251953,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.750225067138672,-19.872676849365234,6.1224517822265625,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.793407440185547,-23.857955932617188,5.064548492431641,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.643932342529297,-19.209949493408203,3.5660171508789062,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.477045059204102,-18.003589630126953,2.5265445709228516,14067712,EleutherAI/pythia-14m,step25000,seed4,4,25000
