sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.121854782104492,-17.646732330322266,4.524877548217773,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.11862564086914,-23.637287139892578,0.5186614990234375,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.788493156433105,-18.639774322509766,2.85128116607666,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.274417877197266,-19.67453384399414,1.400115966796875,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.098037719726562,-25.668731689453125,4.5706939697265625,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.085612297058105,-17.21762466430664,2.132012367248535,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.427057266235352,-17.26873779296875,2.8416805267333984,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.972942352294922,-19.23614501953125,3.263202667236328,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.296676635742188,-20.02191162109375,3.7252349853515625,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.769397735595703,-20.106813430786133,6.33741569519043,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.631722450256348,-22.299562454223633,7.667840003967285,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.450887680053711,-19.336915969848633,5.886028289794922,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.015504837036133,-19.555110931396484,0.5396060943603516,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.333538055419922,-19.220516204833984,4.8869781494140625,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.74996566772461,-23.156673431396484,4.406707763671875,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.49146270751953,-26.423824310302734,4.932361602783203,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.973526000976562,-21.333253860473633,2.3597278594970703,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.776287078857422,-23.094972610473633,6.318685531616211,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.005541801452637,-17.456504821777344,6.450963020324707,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.32417869567871,-16.851646423339844,0.5274677276611328,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.866241455078125,-19.661827087402344,1.7955856323242188,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.71782112121582,-21.571043014526367,1.8532218933105469,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.148223876953125,-21.009397506713867,4.861173629760742,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.07689094543457,-21.852537155151367,5.775646209716797,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.72272491455078,-28.40753936767578,-3.315185546875,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.475677490234375,-20.195960998535156,1.7202835083007812,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.37697982788086,-23.183876037597656,3.806896209716797,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.263147354125977,-24.22483253479004,1.9616851806640625,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.133101463317871,-20.63343620300293,5.500334739685059,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.08378791809082,-18.82581901550293,3.7420310974121094,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.635541915893555,-20.552797317504883,4.917255401611328,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.670244216918945,-19.879785537719727,3.2095413208007812,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.33597755432129,-18.544702529907227,1.2087249755859375,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.756134986877441,-15.421873092651367,1.6657381057739258,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.16814613342285,-22.867774963378906,3.6996288299560547,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.058706283569336,-14.48886775970459,2.430161476135254,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.12334632873535,-29.244190216064453,11.120843887329102,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.895183563232422,-28.907764434814453,6.012580871582031,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.693971633911133,-34.89616775512695,14.20219612121582,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.54770278930664,-19.156343460083008,2.608640670776367,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.789531707763672,-18.226409912109375,1.4368782043457031,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.829975128173828,-18.915010452270508,5.08503532409668,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.409076690673828,-18.891151428222656,3.482074737548828,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.28404426574707,-21.285438537597656,6.001394271850586,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.672548294067383,-21.742225646972656,8.069677352905273,14067712,EleutherAI/pythia-14m,step138000,seed2,2,138000
