sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.247234344482422,-19.68163299560547,5.434398651123047,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.0882625579834,-24.311786651611328,3.2235240936279297,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.743021965026855,-19.097545623779297,3.3545236587524414,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.031063079833984,-21.023290634155273,0.9922275543212891,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.908132553100586,-24.316003799438477,0.4078712463378906,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.256370544433594,-17.51140594482422,2.255035400390625,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.881210327148438,-21.860107421875,4.9788970947265625,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.43549919128418,-20.520889282226562,4.085390090942383,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.779991149902344,-24.493587493896484,6.713596343994141,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.659929275512695,-19.1763916015625,5.516462326049805,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.124855041503906,-21.336793899536133,7.211938858032227,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.419903755187988,-20.145803451538086,6.725899696350098,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.23758316040039,-20.32110595703125,-0.9164772033691406,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.037887573242188,-21.090118408203125,5.0522308349609375,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.695068359375,-21.32082176208496,1.625753402709961,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.476951599121094,-23.49678611755371,3.019834518432617,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.887115478515625,-20.269508361816406,2.3823928833007812,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.418933868408203,-22.122032165527344,6.703098297119141,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.612451553344727,-17.4031982421875,6.790746688842773,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.545677185058594,-17.83470916748047,1.289031982421875,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.624229431152344,-22.668628692626953,5.044399261474609,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.777870178222656,-18.644813537597656,1.866943359375,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.923494338989258,-22.750621795654297,6.827127456665039,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.618200302124023,-22.49445343017578,7.876253128051758,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.94032096862793,-25.770889282226562,0.8305683135986328,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.490234375,-20.058345794677734,1.5681114196777344,14067712,EleutherAI/pythia-14m,step58000,seed5,5,58000
