sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.816789627075195,-20.217824935913086,3.4010353088378906,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.231830596923828,-21.711090087890625,2.479259490966797,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.291580200195312,-19.669958114624023,1.378377914428711,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.271278381347656,-21.575223922729492,3.303945541381836,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.655597686767578,-31.226993560791016,8.571395874023438,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.75418472290039,-18.765342712402344,1.0111579895019531,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.818321228027344,-17.666828155517578,0.8485069274902344,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.00927734375,-17.515644073486328,2.506366729736328,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.510643005371094,-18.777196884155273,3.2665538787841797,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.993953704833984,-21.824058532714844,7.830104827880859,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.466245651245117,-23.224380493164062,7.758134841918945,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.4188232421875,-21.628080368041992,7.209257125854492,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.763980865478516,-20.684593200683594,-0.07938766479492188,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.608789443969727,-19.5307674407959,3.921977996826172,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-15.300712585449219,-22.835800170898438,7.535087585449219,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.914506912231445,-23.029701232910156,0.11519432067871094,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.61669158935547,-21.436134338378906,1.8194427490234375,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.79726791381836,-24.435256958007812,7.637989044189453,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.34552001953125,-16.639102935791016,5.293582916259766,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.317386627197266,-17.64342498779297,1.3260383605957031,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.78218650817871,-20.276945114135742,3.4947586059570312,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.204437255859375,-19.468994140625,2.264556884765625,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.92398452758789,-23.149658203125,6.225673675537109,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.35747528076172,-22.480072021484375,5.122596740722656,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.37459945678711,-30.232189178466797,-2.1424102783203125,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.279865264892578,-17.279518127441406,-0.000347137451171875,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.06204605102539,-21.690567016601562,3.628520965576172,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.68904685974121,-22.05692481994629,0.3678779602050781,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.398262023925781,-21.20233726501465,5.804075241088867,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.562341690063477,-17.840442657470703,2.2781009674072266,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.305360794067383,-23.06037139892578,3.7550106048583984,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.83495807647705,-17.026893615722656,1.1919355392456055,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.583287239074707,-18.952054977416992,3.368767738342285,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.793814659118652,-12.251891136169434,-0.5419235229492188,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.174209594726562,-22.169937133789062,3.9957275390625,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.553422927856445,-16.324663162231445,4.771240234375,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-14.809222221374512,-20.231361389160156,5.4221391677856445,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-19.71541976928711,-22.950775146484375,3.2353553771972656,14067712,EleutherAI/pythia-14m,step35000,seed3,3,35000
