sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.246013641357422,-20.245403289794922,3.9993896484375,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.634075164794922,-21.591083526611328,1.9570083618164062,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.703662872314453,-18.66914176940918,0.9654788970947266,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.848201751708984,-22.90720558166504,4.059003829956055,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.146358489990234,-32.154083251953125,10.00772476196289,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.167236328125,-19.3009033203125,2.1336669921875,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.744136810302734,-18.206890106201172,2.4627532958984375,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.372381210327148,-17.728788375854492,4.356407165527344,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.421043395996094,-20.419029235839844,3.99798583984375,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.609322547912598,-23.224430084228516,8.615107536315918,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.0092830657959,-23.810413360595703,7.801130294799805,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.616374015808105,-21.709278106689453,7.092904090881348,14067712,EleutherAI/pythia-14m,step32000,seed3,3,32000
